289.37097702213225,20.603958676636562,2.248483829792692,17.9201286887222,2.054424964140337,16.301942558955595
289.30228745847194,20.568229563292878,2.2530941189424576,17.86746987673686,2.052146726422249,16.26959836780764
287.62380601307456,20.666336832552755,2.257690532658853,17.85308879816946,2.048521744240976,16.25949555686179
286.00797573254545,20.82107768946866,2.264122563666792,17.845659926979206,2.044657519286934,16.27251607276555
285.71233440388704,20.922030147597784,2.2750631318735697,17.819538690882755,2.0416445871062643,16.307300156342006
287.5772298380043,20.943283994359234,2.288419161478318,17.758951434907146,2.04314192357957,16.365682654018915
292.13722383583865,20.850352645872682,2.2969772163104256,17.642330695254532,2.052914554910119,16.44068866125687
296.1064695993957,20.66867224700676,2.2969506516916858,17.56770764706221,2.0715061274951396,16.5261072729339
294.9020516862335,20.500816541930348,2.288395769805537,17.667804664363384,2.093662540811041,16.62216114749229
290.30548730483804,20.389965950747783,2.2730135241875793,17.839633062057196,2.1009997640706337,16.717588356077723
287.27474900766487,20.338994851705937,2.25709394902975,17.892758695561096,2.076894893004246,16.795980795247864
286.5319890366773,20.36233828526733,2.2472344284242936,17.874757765652156,2.044544617492741,16.848578057193734
287.56423284935545,20.44442516737479,2.249750211493805,17.89900369652465,2.04332034621881,16.870039826823803
290.02686875909944,20.576731265919467,2.264455023921377,17.919625396371604,2.066148366138009,16.865826761521895
291.72710499170586,20.7556323128574,2.2886956658757382,17.89585255822046,2.085100010861161,16.857844240908094
292.94914271096087,20.891376932374293,2.3108948143471815,17.863163768146226,2.095582943398677,16.88102446951354
295.7050377157984,20.893739523402907,2.317636689572627,17.825663548910903,2.0930157802767186,16.956145208395785
297.86628079465555,20.843618367897903,2.3103458839213094,17.77313145511565,2.0763146860419703,17.02921036512409
296.8158012259896,20.87419836350035,2.2969140383218813,17.724279191295157,2.0620988396896776,17.008637223975313
295.0269987355123,20.931060485409596,2.2761855481352646,17.7161789663053,2.056179612482971,16.881143700492963
295.69329825547123,20.910097879478396,2.2483951731257465,17.783185106500067,2.0544336255455278,16.69349179621784
297.2765815899265,20.886574007147143,2.2260996224386704,17.91095552860816,2.0571012826870327,16.51730715687285
297.2147409338112,20.95257559436257,2.2226658172535263,18.033320143571025,2.059039367626013,16.449432975851998
296.39553554395275,21.047488016595153,2.241037810211283,18.05088303948806,2.0556985685571556,16.4897161623719
296.1012708824425,21.107020588598328,2.264500842985053,17.889574207268634,2.0486681930732127,16.55617153237275
295.89334777041046,21.183045744436395,2.2679404492700255,17.669845692790602,2.0390283854373403,16.637946431032024
295.68724509850324,21.318675435133535,2.2520172792316373,17.599961703506608,2.030211396983377,16.73782210466615
295.42343463953523,21.427116846588504,2.2422763203567513,17.630738900306756,2.028036465708047,16.815414503290267
294.70270702606604,21.416667891382378,2.2457900421051398,17.604768696680445,2.0354686651083327,16.858681607157884
294.98784906074155,21.362662688061025,2.2500675740101896,17.565257861997075,2.0491991457174525,16.871456200578894
297.90093410951306,21.386750077776256,2.250031167567116,17.57493511758732,2.0616749511031767,16.84655774821015
300.67924294387626,21.467806737881347,2.248116728431157,17.589421565358116,2.0692589616134125,16.778204379351234
299.68407805976676,21.483330534649745,2.250255684755095,17.599177967968895,2.0725777466727404,16.67715822183623
297.84050682606596,21.38178990343288,2.2662623441536045,17.61437815024789,2.0763746196295796,16.615386904930983
299.87710882847233,21.261451166571813,2.2864715436877305,17.61195336311531,2.0865960201556906,16.67253012783183
303.4943104474579,21.2089914817613,2.290253589554254,17.58403908761258,2.093344521762826,16.79798774837792
304.3815494251701,21.267100954352625,2.264493844183071,17.54582422577247,2.081990681916594,16.87573615586737
302.67627891419414,21.408660097687644,2.2311349748768445,17.534398032220402,2.0664998677757134,16.87903531393488
299.21572809498656,21.464099725146948,2.223926857697223,17.593383017977192,2.0705818336331947,16.82260962457572
294.943867094293,21.44810346391041,2.2720776577265744,17.705035493397634,2.0907372308921905,16.735795443174904
292.89213273858667,21.444386928122807,2.3424018916514138,17.80661454465986,2.112809444749987,16.694393817382917
294.5360800882472,21.39239758531046,2.378507075251433,17.856037580346772,2.127491399137749,16.70772196283924
298.5035934768388,21.26359847177758,2.37495938538913,17.835507530264568,2.122213290757236,16.726242947856935
301.1029564391223,21.17699255219861,2.3540567678495714,17.803002212101006,2.0999827327334177,16.76261619745245
298.97038888038793,21.239220767687687,2.3371655097055,17.84852897371882,2.081854624323567,16.834494334688248
294.80849923977223,21.382362200499312,2.327303330501845,17.890523322384638,2.080632709745615,16.91795251420164
293.8434526466092,21.47997761760915,2.322848335902275,17.78778734439792,2.100139634844886,16.991884609014974
294.9686864631324,21.542618732237777,2.322196743427856,17.627045925410002,2.127417366634565,17.011573840734123
294.2015858520606,21.608359358415893,2.32347226000244,17.573082300712535,2.135667893054054,16.93387965265091
294.0933570798261,21.609588577497576,2.3219884918365357,17.642290756193862,2.127073304275024,16.829221081780506
296.93650993159974,21.50597371248845,2.3130083192966455,17.803098664377718,2.1218063967335756,16.80860802699067
299.6623666061702,21.37600652464999,2.2975474541100245,17.970199728960512,2.120542967818877,16.839046183634892
299.20885046298054,21.31928748417516,2.281529998146752,18.00138588691192,2.1214306988856855,16.82141132942828
296.31967786560557,21.371424250815988,2.272553869183097,17.97293961621625,2.1228780333521877,16.734767786482156
293.1084022651395,21.518563722469242,2.2776351241304256,18.061084809173508,2.1141809626183012,16.58977295703541
291.96380344734837,21.67132361670404,2.2972059054077163,18.13351720239227,2.1001794816178987,16.471618892961896
295.23377814571654,21.711063265333312,2.3261331244104446,17.989057559360326,2.095719019504051,16.51454887339764
