477.4608443,20.76324086,3.146342895,17.23553229,2.740712884,17.96367242
480.7103945,20.7242466,3.147853294,17.16579907,2.745775283,18.03291623
484.9839265,20.62270432,3.138448523,17.15021749,2.765273318,18.02853074
484.3552953,20.68637102,3.132339755,17.20939329,2.793033211,17.96221868
478.5623762,20.83254795,3.136322712,17.28665465,2.817789864,17.86360104
471.6345857,20.85985356,3.148169153,17.29469769,2.8259072,17.79176885
464.7601438,20.8129917,3.161326458,17.24704364,2.82115557,17.81224064
460.3300455,20.75508674,3.162809956,17.20739741,2.821508744,17.94364479
460.9310598,20.62885168,3.147652036,17.16852405,2.832846905,18.09555169
465.9474519,20.44066552,3.121589164,17.11862447,2.853393954,18.12668511
473.369289,20.28706235,3.091198106,17.08625239,2.873609718,18.03511275
480.3460529,20.24108472,3.066889035,17.08440233,2.874649732,17.91569541
484.9420147,20.27192145,3.055081041,17.12348677,2.858562845,17.82773491
487.0336597,20.30065189,3.055393673,17.20279418,2.843747075,17.8339958
486.9256201,20.31866121,3.07222308,17.23439593,2.838606959,17.91797408
485.807252,20.3502927,3.105333414,17.13353009,2.849682722,17.96792433
484.5694763,20.42257923,3.135355269,17.03256092,2.876263759,17.96493097
483.121512,20.5809487,3.142242259,17.12075414,2.902794801,17.94747399
481.8202704,20.77646709,3.136573468,17.27141292,2.918314775,17.93427803
480.9529712,20.90543795,3.139807026,17.25566047,2.917118794,17.96979992
480.8166715,20.99698886,3.142961795,17.14713025,2.896219994,18.02879785
482.0434567,21.10953286,3.125475327,17.09406753,2.8657568,18.02611086
484.3712456,21.14783846,3.08345055,17.07121925,2.847126443,17.97646549
486.8128504,21.00373536,3.020706446,17.0645499,2.856937324,17.93392711
488.216165,20.72759731,2.96816535,17.09693895,2.877066113,17.89786455
487.2048564,20.43655342,2.97068312,17.1279251,2.870506049,17.87223516
483.1515579,20.24256231,3.014336608,17.14204741,2.836579666,17.85465345
476.9964692,20.27499151,3.05277401,17.15754602,2.797105968,17.81649116
471.7879303,20.56378036,3.081824129,17.15131443,2.772213711,17.77543188
471.0443023,20.98243272,3.106464874,17.30314221,2.805782162,17.78255135
473.9789003,21.30284608,3.115558116,17.23625548,2.840797466,17.86625814
477.0413174,21.29261928,3.115263372,17.180895449999998,2.849079116,18.02083223
479.4177348,21.00939135,3.120558425,17.150582449999998,2.828118363,18.13329437
481.1339648,20.72679394,3.137775211,17.1523273,2.7987678910000002,18.06493446
481.7375571,20.5271381,3.164371047,17.18253936,2.769155222,17.92343756
482.1872558,20.41974049,3.182279071,17.22836033,2.759552031,17.91960153
482.4330002,20.46318335,3.178075266,17.30591308,2.780895078,18.000752
481.2134525,20.6035458,3.151960051,17.43575279,2.820960099,18.02687474
478.6053094,20.79932168,3.119153275,17.568781599999998,2.871471693,18.01988441
475.1582428,21.04974617,3.108030246,17.63141125,2.919808759,17.99610478
471.7789132,21.23755564,3.11810491,17.61372116,2.94403577,17.92668454
469.9811901,21.2381762,3.129225473,17.53975061,2.933985104,17.85285816
469.7080524,21.05801106,3.141071827,17.442815799999998,2.905098983,17.83801915
469.6767093,20.77288474,3.153137647,17.37679359,2.886052294,17.90614632
469.250665,20.48339198,3.156522942,17.34869845,2.886173886,17.99415299
468.0279611,20.32940344,3.149090926,17.32582558,2.899227809,17.99575707
466.4305092,20.40883174,3.132653502,17.32637819,2.916188266,17.92837058
465.7983307,20.68975387,3.108513832,17.37077104,2.920081556,17.88746311
465.9842315,20.95483941,3.086514536,17.410183619999998,2.911871317,17.92715106
459.6359085,21.13796753,3.108338002,17.01667654,2.934358016,17.73257251
458.7116777,21.14476693,3.103895954,16.99951499,2.956380001,17.72411431
459.014373,21.10207716,3.096705851,17.08478129,2.960829804,17.76950743
461.3659531,21.0144508,3.080741872,17.16346722,2.953547559,17.85829458
465.9637884,20.88999238,3.059802883,17.16523874,2.94602312,17.97417949
471.6802095,20.75486652,3.056460111,17.11714874,2.940733678,18.01126521
475.7357156,20.66393493,3.08993104,17.08482107,2.950073726,17.84610061
476.6572719,20.61843254,3.122653739,17.08912513,2.976067655,17.64075145
474.4902796,20.59595695,3.097934258,17.14421647,2.999967295,17.66759945
470.4146788,20.64674037,3.032217485,17.22279887,2.9914979,17.87102281
467.2492978,20.7988419,2.978316019,17.24878153,2.925814467,18.04316308
466.9720422,20.90211475,2.959953734,17.21388442,2.834930673,18.08470245
469.9023744,20.79799446,2.993019113,17.15537681,2.781931941,17.99079028
474.9858392,20.64393215,3.054263645,17.07762283,2.768123432,17.91368999
479.3967523,20.70259978,3.08184656,17.00102831,2.766349313,17.90328017
480.8831431,20.90229623,3.077422238,16.96670726,2.780903779,17.93715336
478.8329114,21.01699766,3.077689101,16.98828389,2.81036049,17.90942445
474.5768522,20.90177543,3.071961717,17.04344943,2.8517233,17.84184128
471.2968931,20.46308247,3.051168237,17.09340738,2.914204669,17.85927096
470.3397021,20.00491523,3.031639153,17.12870316,2.970707246,17.91406695
471.1087862,19.97192149,3.017157045,17.15613985,2.982190914,17.95869676
472.8308511,20.28271146,3.005229663,17.15519823,2.968578831,17.9995552
473.6888253,20.53341563,2.998137667,17.11178929,2.970131585,18.01493955
472.9997022,20.65582943,2.99750385,17.04695465,2.98286706,17.99364944
471.8730324,20.63786411,3.004467921,16.98937873,2.992964534,17.95735795
470.9902923,20.45454764,3.018004497,16.95873915,3.005318316,17.91658723
470.8619978,20.2954629,3.035401967,16.96690837,3.014793863,17.88286586
470.5755101,20.24107457,3.054334504,17.00110046,3.00971949,17.89104915
467.8547141,20.25458096,3.072433243,17.02875981,2.987407875,17.9643797
462.6517195,20.41042528,3.089106082,17.04037871,2.946325622,18.07557597
456.6490237,20.73172085,3.104957457,17.05403884,2.888921599,18.17173165
451.9965108,21.11815725,3.117525209,17.11345301,2.827874727,18.22682027
451.4291277,21.4162559,3.122423161,17.26025724,2.780337497,18.23279944
454.8484919,21.36620926,3.116161823,17.42468031,2.75973205,18.19306362
459.3461149,20.81515687,3.099607512,17.47758591,2.770199408,18.13727958
462.7306632,20.23062398,3.088122023,17.40567842,2.796978202,18.08603009
463.4946463,20.27899683,3.098894687,17.26359247,2.814223351,18.03803955
462.8388614,20.70590695,3.116072107,17.10591621,2.816501194,17.97772848
464.4105304,20.83817776,3.110244377,17.02092538,2.810374902,17.88875509
468.1105919,20.69140451,3.087500548,17.02493352,2.787304199,17.82532597
471.5832381,20.44862992,3.069494835,17.05419623,2.742747538,17.86343244
474.3496768,20.11226978,3.066027136,17.09838328,2.691330327,17.95042346
475.4466447,19.92457706,3.087699063,17.1549559,2.652032054,17.98538896
473.97862,20.04756765,3.12777925,17.18815361,2.643798009,17.98038472
471.1120184,20.39701722,3.157485972,17.18923374,2.680235386,17.97896921
468.9233063,20.92015557,3.161518508,17.15856124,2.745889384,17.97517633
469.1555286,21.45200042,3.138611947,17.0968556,2.804723428,17.97523137
470.4222085,21.64675198,3.103027252,17.03519444,2.837715061,17.97556213
469.5316986,21.29029604,3.083173115,17.01307675,2.841668356,17.94784206
467.1966874,20.68329948,3.074681293,17.04343324,2.828759508,17.92414416
465.9878754,20.37996085,3.060473103,17.11646523,2.830632894,17.95470533
466.5064068,20.44293635,3.058326254,17.20496885,2.859615493,17.99629248
468.7427659,20.64570361,3.091914835,17.26081933,2.903117279,17.98719739
469.9188773,20.88191152,3.143176157,17.24172302,2.938146944,17.96866225
466.0419349,20.95608562,3.184220806,17.14204351,2.937727833,17.99496352
460.9551581,20.87496208,3.201187681,17.02617235,2.926122252,18.00539021
461.3960791,20.90294902,3.182833799,16.99709015,2.929941634,17.9362873
464.1794223,20.99565132,3.134182174,17.07843944,2.945965683,17.8788687
463.3539426,20.9763129,3.079907014,17.22064876,2.942226855,17.93472577
461.6353233,20.8648719,3.031964336,17.34933066,2.929681407,17.98645869
463.7401921,20.67540772,2.994070186,17.579324539999998,2.938629832,17.88493946
467.8196708,20.49953596,2.977994246,17.56435527,2.916598542,17.7736327
470.9876755,20.51178738,2.986714455,17.637509129999998,2.881644932,17.85846385
474.4507906,20.66471502,3.010589011,17.73307042,2.855813409,18.02843391
479.2013082,20.7490165,3.037951512,17.712071729999998,2.861948026,18.09146926
482.0001515,20.67691824,3.059758034,17.59560158,2.894692771,18.08035041
479.6072376,20.43609385,3.072698035,17.43863494,2.932151615,18.04987717
473.2849007,20.22304459,3.083593411,17.27706844,2.95795611,17.94951543
465.8476113,20.34264036,3.103608933,17.193707919999998,2.958048149,17.78834641
459.7680009,20.60619073,3.126063238,17.20804879,2.939418806,17.66333997
457.8463435,20.60736396,3.133633814,17.259968609999998,2.929263463,17.65298302
461.671015,20.48493599,3.124345124,17.30793692,2.931775787,17.75134091
468.956418,20.53025376,3.103583965,17.31577357,2.937542585,17.8959308
472.6844011,20.66545758,3.08074321,17.29186741,2.946409865,18.02239499
466.5896228,20.81398683,3.071995084,17.29329141,2.951053804,18.06722023
458.612902,21.04179616,3.075501061,17.29595944,2.944220231,18.03533472
461.8734542,21.3018076,3.076079819,17.24424012,2.929229747,18.00218244
468.888949,21.45805235,3.073005295,17.17245555,2.910388083,17.98942111
465.6109021,21.43394612,3.06953164,17.12653911,2.893197924,17.98740499
458.946941,21.31885219,3.065091173,17.09575039,2.879134993,17.99460409
459.2443738,20.82331179,2.998205239,17.14429738,2.878224065,17.85678744
463.2268313,20.71216063,2.999602581,17.18125381,2.900833277,17.85872727
468.4518435,20.67927176,3.012258347,17.20065356,2.908931973,17.90465277
472.1367275,20.71073418,3.03085004,17.20812083,2.896061143,17.95769647
471.9037775,20.81665871,3.047857521,17.2082311,2.862912813,17.9799692
468.6260463,21.04578244,3.058003286,17.19862429,2.828792638,17.98465824
466.3480433,21.35695639,3.055919528,17.19098908,2.833975567,18.00273373
466.2870843,21.51352195,3.047096129,17.17290336,2.871484273,18.01167446
467.7142323,21.28663002,3.044465652,17.11783258,2.904274331,17.97185063
469.7570244,20.81309533,3.049225362,17.04737894,2.926687593,17.89285291
470.1431072,20.43561834,3.055604071,17.00539422,2.937720189,17.80125353
469.320545,20.25605079,3.060369121,17.01413417,2.933963109,17.74583625
469.7408267,20.27450046,3.059142193,17.08010986,2.927466966,17.78536351
469.9114798,20.48610494,3.056413322,17.16150595,2.914759989,17.88492288
467.6169097,20.71956407,3.062379104,17.19313985,2.883991987,17.95384894
464.7907423,20.82122604,3.068717742,17.20779,2.855357155,17.9767309
464.1201122,20.75915536,3.060733304,17.27323189,2.855589137,17.96814118
466.3354505,20.5978923,3.043744298,17.32745987,2.880007485,17.91951885
471.4692612,20.50295367,3.030219132,17.28355186,2.910310574,17.85645147
478.0155728,20.51895987,3.027014861,17.19396508,2.928336899,17.82479329
483.0029686,20.5659888,3.041449185,17.14669906,2.914528361,17.84981607
486.2594875,20.58229315,3.070254712,17.15665559,2.879916345,17.92693332
489.2294461,20.51300707,3.098081264,17.21909698,2.857091419,18.01821245
490.7333484,20.37429841,3.116925445,17.28675182,2.843072568,18.0730202
489.730954,20.31211327,3.12346376,17.27380562,2.820433814,18.04590971
488.4205373,20.35666184,3.114307844,17.21428845,2.797534229,17.93571557
488.8305817,20.47034834,3.092101656,17.20736012,2.783994194,17.7975145
489.262015,20.5986536,3.056908731,17.22898214,2.787545594,17.70613085
486.8805522,20.66188859,3.011559454,17.22035278,2.821064349,17.72794597
481.6601496,20.78096603,2.98291139,17.19117038,2.871060824,17.8388222
475.2138121,20.88899376,3.001784929,17.14097713,2.907324884,17.9380632
470.4237224,21.07298989,3.061846536,17.06478313,2.923610839,17.98043245
470.8381732,21.21761556,3.132824694,16.99394381,2.925307592,17.95927012
474.4746231,21.22482119,3.187722576,16.95489434,2.91547272,17.89402716
476.5301429,20.99650342,3.201592875,16.96100977,2.905484713,17.85365721
479.3270364,20.7074756,3.180615011,17.01529106,2.897531166,17.83934563
486.7230122,20.63696834,3.1588726,17.08985571,2.884133796,17.8099538
494.2810016,20.64781251,3.137886471,17.12574439,2.875257548,17.8175083
496.4809614,20.47678178,3.106814856,17.07359158,2.883534222,17.90663651
495.103793,20.32360685,3.085704897,16.97960729,2.900379444,17.98179499
493.4808723,20.46828367,3.088235173,16.94445488,2.912778805,17.93582251
491.51573,20.7720497,3.09690284,16.98246858,2.91945489,17.83150238
489.053124,21.02797281,3.092861804,17.05475759,2.920445363,17.7915241
485.5737694,21.25385412,3.081138275,17.11634656,2.91227563,17.81508049
479.2524122,21.44512421,3.072655845,17.09884112,2.896252661,17.86438787
471.8866517,21.50142521,3.058916939,17.02559963,2.878005173,17.9260669
467.8560104,21.38715711,3.029664375,16.98840145,2.863314694,17.94829975
468.998044,21.12607413,2.989538754,16.97069775,2.857812618,17.91290887
474.9600473,20.77779615,2.950180724,16.93759853,2.864225573,17.86472651
481.1736218,20.50992686,2.939287489,16.98069004,2.877648159,17.84769915
480.8132638,20.48485634,2.984215364,17.16617028,2.887487331,17.89810179
475.9393983,20.58097392,3.053311347,17.35396094,2.885386812,17.98092043
473.3920687,20.52916147,3.085981628,17.36664901,2.868059754,18.01054851
472.1919658,20.2953677,3.079147179,17.2739118,2.842345734,18.00381198
469.6207809,20.1446385,3.055510122,17.2384934,2.823453244,18.01676438
467.5547255,20.21089165,3.015490745,17.24690517,2.817966413,18.01131157
466.6839864,20.39131537,2.973333254,17.24824494,2.824625796,17.95166485
466.4813703,20.61905905,2.952792725,17.24112075,2.841025929,17.88204455
467.7284983,20.78979113,2.96083926,17.18171325,2.857690946,17.85049687
470.2333726,20.85215723,2.997540144,17.08876365,2.864098433,17.85855393
472.9855993,20.9019279,3.051132019,17.24836388,2.878969395,17.89701879
475.8261851,20.91741738,3.089711383,17.25156989,2.878830294,17.95536821
478.735266,20.83680532,3.084181163,17.25746073,2.905396658,18.00399541
481.4615736,20.72263735,3.048913486,17.29342588,2.945571994,18.01916989
483.9404639,20.62789498,3.025219507,17.370431749999998,2.967278423,17.99769855
485.8454267,20.62163241,3.025938098,17.43525621,2.965545287,17.95486513
486.4709306,20.77265867,3.046010582,17.4322047,2.946153696,17.92095945
485.1803569,20.99342837,3.069528413,17.34554709,2.915267526,17.91199
481.7798248,21.11611619,3.062631634,17.20988043,2.891386458,17.92294636
477.5286915,21.12345925,3.02745463,17.16214777,2.878593713,17.93827537
474.4296193,21.07885433,2.997191037,17.328460879999998,2.867968127,17.92957798
472.6920232,21.01185968,2.984360207,17.504656779999998,2.8691226260000002,17.8868492
471.5266337,20.98239836,2.998927777,17.549385909999998,2.890922268,17.83433345
471.0617799,20.99898714,3.047625734,17.47221377,2.91664202,17.82907003
471.5845359,20.99072459,3.110030679,17.47187416,2.925582956,17.91659371
473.9784233,20.94720877,3.152456716,17.47247916,2.91480981,17.99885539
479.0799429,20.88144244,3.146575878,17.3873964,2.890700939,17.93555732
483.6752382,20.77708311,3.103276669,17.31830122,2.865570122,17.8334688
483.5683157,20.65391847,3.062875751,17.33782063,2.856449995,17.87468271
481.6024676,20.56296054,3.036099424,17.373152909999998,2.857697249,17.95636956
483.8479721,21.1086072,3.074942379,17.03993665,2.840561621,18.13536686
484.2677591,21.10564863,3.097836161,17.05592999,2.844528691,18.06983447
484.4837271,21.0522707,3.109573383,17.10366483,2.849805313,17.97173881
484.5858076,20.96514315,3.112657482,17.15471852,2.849374464,17.87481043
484.4543191,20.90560151,3.109723364,17.18523193,2.837419693,17.8215616
484.143369,20.81773595,3.095672882,17.16281625,2.814207234,17.80267185
483.7806653,20.65075928,3.072781823,17.07116136,2.785518106,17.78420422
483.1200707,20.56626431,3.047286801,16.98985675,2.767036904,17.80538495
481.9839245,20.74749524,3.024572065,17.02407469,2.775035849,17.91396631
481.2331703,21.07068032,3.021052467,17.12195318,2.800450349,18.04419794
481.4738666,21.2743723,3.047565022,17.16272923,2.820486064,18.09634931
480.3798208,21.27086113,3.074844135,17.15998406,2.835052631,18.05357503
475.9128253,21.05029818,3.080181372,17.16581404,2.850466097,17.94882426
473.3581986,20.70678191,3.065763574,17.17555743,2.855358487,17.87651917
476.5680235,20.48123518,3.057464958,17.20643012,2.840614981,17.95526802
469.1144292,20.43933847,3.037204998,17.25976057,2.808360297,18.10532978
472.9079842,20.49132926,2.985912626,17.28716218,2.762405365,18.17373899
472.5459746,20.60854693,2.931859317,17.26010233,2.712676533,18.15587981
473.6160734,20.71496236,2.911411386,17.1800272,2.675814392,17.81660842
474.6439943,20.73688743,2.928710215,17.10294579,2.664072573,17.51858388
476.1188057,20.71020712,2.973387629,17.10874439,2.678825087,17.55680436
477.9458398,20.71805254,3.022325529,17.14689266,2.701058286,17.79329469
479.8007624,20.85316975,3.040378075,17.11109868,2.705550099,17.9833464
480.8771144,21.07936484,3.030999295,17.0463701,2.707085369,18.03602595
480.0411974,21.24962454,3.031020107,17.04947613,2.736151044,18.0053844
477.3256178,21.30393238,3.062329782,17.13317739,2.771886935,17.90979108
473.9444347,21.22999176,3.136471268,17.29050045,2.782864159,17.86042209
471.8008119,21.0664935,3.232512969,17.45493818,2.793042327,17.88776254
472.6827251,20.92919985,3.293691444,17.50001228,2.829614062,17.95071597
475.1443259,20.81550174,3.294297217,17.42613055,2.860376786,18.02004762
475.7805512,20.64170875,3.241538492,17.31979858,2.846439051,18.08765811
474.3282116,20.4264565,3.167856192,17.2022493,2.807812581,18.09333471
472.2550572,20.20958179,3.132189168,17.09745554,2.789194501,18.02930064
470.5949943,20.0246218,3.142657913,17.03934354,2.783427008,17.92377829
471.1317305,19.95064017,3.15985571,17.01141408,2.780704083,17.82489519
473.7327757,20.01895768,3.158714038,17.00307359,2.783796144,17.77398455
476.2617901,20.20273427,3.117944453,17.01868112,2.788447793,17.78778413
478.6768622,20.47368356,3.060903862,17.06083414,2.796763736,17.8532359
481.6381213,20.77599345,3.051927354,17.13885769,2.813839389,17.92426313
484.6109775,21.04850802,3.087462414,17.22462383,2.838740501,17.97063808
487.2954171,21.25277801,3.129165511,17.2797356,2.857789433,17.98711393
489.9107343,21.35369009,3.181357095,17.34417889,2.861942345,17.98282594
491.7708436,21.33764091,3.241228171,17.45760332,2.844476595,17.98933269
491.504898,21.22473146,3.285777744,17.50593995,2.819883731,18.01396758
488.1949426,21.04926832,3.307075869,17.35928658,2.816262874,18.03485048
484.0877421,20.83956378,3.301463619,17.14187411,2.837518929,18.0326352
482.5227007,20.61931478,3.266234214,17.06323908,2.868103971,17.99162737
482.2653887,20.42138589,3.211402913,17.09741392,2.883077529,17.94838906
480.2605243,20.279597,3.150035727,17.14154545,2.85235297,17.96491468
477.2388889,20.23065863,3.082025654,17.20248684,2.789037365,18.0068801
475.1105947,20.30706216,3.018006071,17.25432419,2.732038497,18.00287086
475.2614837,20.49751126,3.031150546,17.23441733,2.700857846,17.97360664
479.1105148,20.74536769,3.011836599,17.15631473,2.69847259,17.95874082
483.3175401,20.96105618,3.018351264,17.10397299,2.720154044,17.93809793
484.7048056,21.07204026,3.016661922,17.15670177,2.739408999,17.89999074
483.96941,21.1619375,3.01368259,17.24542977,2.752337166,17.87177828
483.666627,21.36001748,3.021532826,17.23659914,2.772059586,17.87296291
483.1153426,21.51657078,3.041761778,17.15340602,2.787413268,17.89785285
480.3815998,21.37940565,3.066911459,17.08525435,2.787023967,17.92899966
476.1430947,20.9826407,3.091025389,17.02321653,2.776235467,17.93578578
471.1567728,20.50566536,3.108133021,17.16986522,2.792263324,17.89125129
467.9804754,20.15442296,3.132715739,17.15673353,2.802720757,17.83334367
469.8135927,20.18144846,3.186214249,17.16899794,2.820419238,17.830135
473.8450365,20.52469294,3.246125585,17.17336695,2.861365357,17.86694302
474.9195613,20.85809076,3.271808986,17.15252001,2.920399087,17.89617157
475.1861153,21.06454849,3.261145613,17.13893104,2.968501491,17.93503542
478.9615977,21.11956596,3.226426608,17.18371417,2.9688393570000002,17.99599959
484.1429402,20.99943452,3.172017357,17.245017479999998,2.921057301,18.02616985
487.546551,20.83625909,3.112281666,17.26639984,2.848346484,17.9831215
489.2035475,20.70132974,3.052805392,17.35049524,2.766075745,17.90521278
488.4624908,20.5697691,2.987069746,17.386093069999998,2.695725363,17.85587548
484.0086437,20.4777045,2.929791183,17.25821673,2.6589155620000002,17.83949462
477.2925419,20.43820203,2.909415565,17.14744837,2.659095068,17.84535364
474.234843,20.46817384,2.956176461,17.186350349999998,2.690230622,17.90072458
480.4224869,20.61399632,3.081593926,17.301768109999998,2.738487395,18.0058998
490.6411728,20.82098089,3.204551893,17.43097448,2.7887350140000002,18.08169866
494.7389578,20.97975761,3.215492957,17.53664302,2.830970656,18.0568494
493.4147062,21.03056289,3.162339108,17.59872273,2.856142367,18.00737538
492.2716332,20.95692985,3.159215815,17.63288789,2.8633182440000002,18.05246858
493.337298,20.85534374,3.176581755,17.62828535,2.863533577,18.1192054
470.4023157,21.09604633,3.042242824,17.07790105,2.929674974,17.93971998
470.6352753,21.14150522,3.043098545,17.09144301,2.946777303,17.85955021
470.5662464,21.01229614,3.043276848,17.10865741,2.935446755,17.86780382
470.284707,20.83976445,3.044210326,17.11133085,2.901602924,17.9170668
469.8963372,20.72168401,3.045970964,17.07833044,2.85937032,17.95084978
469.5429444,20.65418012,3.047937842,17.0397572,2.838548829,17.94489255
469.3945383,20.63250322,3.048923225,17.04746798,2.842950229,17.86530706
469.6396679,20.71309846,3.043979656,17.08627503,2.864261501,17.81323583
470.5142979,20.90167251,3.027954224,17.11447431,2.898708401,17.93240353
472.4304015,21.09843852,3.004357234,17.14105029,2.900786261,18.06373119
475.5247379,21.17552346,2.982789826,17.17553221,2.855221477,17.9612968
478.6497579,21.08701874,2.971628644,17.18957952,2.889664325,17.78027858
480.2073583,20.86959952,2.979012957,17.16207516,2.871796308,17.78400009
480.2653389,20.64890886,3.009159217,17.09905987,2.900624374,17.86508897
479.7827035,20.60552432,3.05437864,17.02536027,2.948191387,17.85558765
478.9384781,20.75656181,3.090455922,17.00145895,2.994561467,17.85467535
477.8490151,20.96736405,3.091777302,17.08304849,3.019061663,17.95178282
476.4435293,21.1157912,3.068988471,17.20312031,2.999957326,18.05435886
474.0612236,21.09227407,3.054544253,17.24006965,2.94082092,18.08102309
470.8496904,20.97146299,3.054869965,17.21336646,2.888654523,18.04878206
468.3944068,20.98543076,3.06500325,17.19652924,2.898829681,17.97985946
470.357579,21.15132314,3.08105141,17.16108691,2.930896092,17.88186571
479.7526261,21.32378325,3.086100456,17.0832477,2.900508654,17.79522842
491.3058417,21.30432095,3.075179914,17.01179927,2.826330188,17.77484715
495.3479168,21.03619519,3.059661968,16.98116504,2.765536685,17.84069976
489.4344691,20.6027885,3.045709869,16.98708695,2.723148745,17.93573366
477.0892117,20.29477839,3.039942185,17.01784601,2.709642798,17.97327437
467.4786142,20.20208264,3.041715399,17.05351283,2.729682173,17.97344983
463.6595342,20.23812812,3.039917569,17.06720886,2.754790317,18.00666255
467.1511293,20.38976871,3.035746322,17.06239294,2.784694417,18.04769195
467.097763,20.53858268,3.032873393,17.06806061,2.830265939,18.04912706
462.770244,20.58883256,3.016332399,17.09386968,2.855583477,18.00322005
459.8678877,20.56615659,2.975834697,17.13495508,2.826175473,17.90682464
459.2892959,20.52244074,2.937766667,17.16745321,2.7704482,17.83593268
462.3383967,20.54522191,2.936439841,17.15111839,2.739333429,17.89792196
467.5563441,20.66392219,2.960053048,17.09461674,2.750431961,18.01887467
470.5580649,20.81082573,2.976253533,17.04680901,2.804210911,18.04512869
471.3758298,20.9041552,2.979184436,17.04699378,2.881006117,17.99039316
474.2508515,20.85220131,2.97097742,17.11854005,2.932614725,17.92854187
478.4903382,20.65960295,2.963173599,17.20437795,2.940567221,17.8771181
483.0185787,20.44821952,2.982335107,17.20823596,2.918995514,17.87480934
486.2796317,20.32734228,3.020571447,17.17771235,2.884219697,17.90765463
485.0893814,20.37901348,3.044866113,17.21818256,2.864151586,17.95671293
480.3927263,20.55989644,3.044654727,17.28690663,2.862450808,17.98671513
476.3216306,20.70528102,3.0189535,17.30494901,2.862760732,18.01422458
474.8852091,20.7643756,2.981704578,17.28347723,2.865111103,18.01876518
477.2960305,20.76909674,2.966734999,17.23095817,2.877685669,18.00085664
483.2203936,20.75765453,2.978233149,17.13864683,2.894072226,17.97701065
480.3247233,20.81363596,2.99769604,17.03903896,2.91388282,17.95910927
474.6351908,20.88905857,3.019835289,16.98156029,2.932467258,17.95592227
471.853613,20.84075724,3.037835144,16.99177904,2.938125646,17.96805142
470.9909208,20.69759952,3.052767124,17.0252836,2.928717122,17.98561508
469.4357932,20.55497641,3.079996225,17.01012563,2.908486457,17.9902086
469.4452294,20.43051745,3.113865415,16.98384372,2.884563772,17.96486624
471.7820495,20.36002891,3.137075006,17.02455924,2.868092721,17.90923787
474.9732685,20.36089739,3.146526427,17.09049671,2.862270099,17.86140679
477.8929458,20.39055315,3.141871941,17.11512503,2.861090286,17.87354277
478.234795,20.44805501,3.129609784,17.12304012,2.857498901,17.93510379
474.2001922,20.54017462,3.124666102,17.14280781,2.842907828,17.99813552
469.8983936,20.59456925,3.122970303,17.15674388,2.815652583,18.05102204
471.4613851,20.55521636,3.108975017,17.35208289,2.807981471,18.08857832
477.0064864,20.51115156,3.081871364,17.316138809999998,2.80461078,18.10269908
480.4451168,20.58698561,3.045882689,17.23806754,2.844766557,18.10496543
479.338929,20.73637376,3.007149234,17.18058191,2.89527673,18.0848251
476.9110433,20.8295008,2.985473587,17.22481711,2.904379484,18.01984219
475.2777809,20.80589288,3.008852213,17.31408505,2.901840872,17.93059393
476.2891266,20.64492606,3.089098349,17.33837028,2.944606739,17.85526727
480.9905027,20.47403257,3.178895651,17.319715679999998,3.003624931,17.81895833
