109.0069943,83.920033,3.517752116,67.80044366,-0.928792861,15.59073277
109.0117341,83.92036243,3.518385056,67.78724251,-0.928785585,15.58865088
108.9998168,83.9097677,3.518291953,67.79272231,-0.92880037,15.59050902
109.0112932,83.90695475,3.517954254,67.78974726,-0.928780478,15.59083371
109.0090441,83.93583785,3.517694789,67.7891308,-0.928784672,15.58950864
108.9941074,83.91693555,3.518337475,67.79878628,-0.928785006,15.58873332
109.0081225,83.91123705,3.518639212,67.79721524,-0.928798327,15.59052946
109.0126844,83.90489389,3.518759506,67.78902047,-0.928792006,15.58854752
109.0019291,83.90699768,3.518580433,67.80130928,-0.928783915,15.58963756
109.0027335,83.91340961,3.518811443,67.80206447,-0.928783054,15.59022358
108.9959642,83.92149092,3.518102984,67.80073482,-0.928799634,15.59024503
108.9873524,83.91400389,3.518312239,67.80117341,-0.9287679,15.59261046
108.9992203,83.91183602,3.518265857,67.79491869,-0.928791106,15.58998676
108.9846589,83.92682203,3.518177364,67.79686861,-0.928785571,15.59095175
108.9903378,83.90373505,3.518427307,67.80784851,-0.928788115,15.59095734
108.981457,83.91808685,3.518101882,67.79043198,-0.928801535,15.58795978
109.9826875,83.91868933,3.5508012,67.79227704,-0.887895607,15.59885039
110.0195623,83.92233594,3.551435594,67.79793464,-0.887906813,15.59772939
110.0029578,83.93510307,3.551084424,67.7834519,-0.887911838,15.59825368
109.9999601,83.91783353,3.550548414,67.7930785,-0.887908419,15.59974195
109.9961419,83.93004846,3.550772383,67.79642864,-0.887897208,15.59938936
110.0043286,83.91078294,3.55042498,67.78642484,-0.887932786,15.60071375
109.9914018,83.92609939,3.55040293,67.80962943,-0.88791764,15.601137
110.0074929,83.93345365,3.550416621,67.81263547,-0.887912131,15.60067762
109.995457,83.91980679,3.550224494,67.79738713,-0.887906591,15.59913804
109.9878571,83.92115716,3.551176963,67.79715789,-0.887887766,15.59662336
109.9912895,83.92198154,3.550773137,67.79264099,-0.887884825,15.6013485
109.9940324,83.91623593,3.55125372,67.796276,-0.887891628,15.59853481
109.9984794,83.91817539,3.550344747,67.79092956,-0.887906045,15.59702519
109.9878682,83.92346835,3.550686902,67.79786467,-0.887918844,15.59966688
110.0058845,83.91499784,3.551089184,67.79012773,-0.887908475,15.59865068
109.9953692,83.91745183,3.550752726,67.79883449,-0.887933178,15.60067659
109.99634,83.9344653,3.55063313,67.80166922,-0.88792525,15.60087876
110.0092391,83.91060514,3.550970029,67.79249365,-0.887950772,15.59949344
109.989995,83.9281354,3.551179281,67.80439213,-0.887901512,15.60006128
110.0168074,83.92414803,3.550842866,67.79585417,-0.887892032,15.60070099
111.0074627,83.92277362,3.583739078,67.79423245,-0.847039618,15.60961403
111.014346,83.91840814,3.584154728,67.78634214,-0.847043842,15.61260532
110.9995291,83.92467271,3.583368771,67.79427198,-0.847078679,15.60976923
111.009522,83.90610469,3.583447091,67.8096222,-0.847045283,15.60996346
110.9880777,83.92738555,3.583537779,67.79716063,-0.847014978,15.61081075
111.0114362,83.92729079,3.583287124,67.78967373,-0.847049292,15.61049809
110.9845776,83.9187325,3.583105749,67.80374348,-0.847038687,15.61122013
111.017316,83.9175077,3.583626166,67.8042269,-0.847024713,15.6101878
110.9916498,83.92572784,3.583069572,67.78499674,-0.847052493,15.61121025
110.9895108,83.91330455,3.582326611,67.80049396,-0.847047312,15.61103627
110.9932476,83.91005725,3.583577276,67.79276513,-0.847064288,15.61293116
110.9992783,83.92013712,3.583054193,67.797409,-0.847029749,15.6090146
110.9809145,83.9014883,3.583661869,67.7996875,-0.847045817,15.61051386
110.9875035,83.91320491,3.583078656,67.7944349,-0.847041911,15.60843681
110.9850903,83.91503851,3.583264017,67.79662298,-0.847078137,15.61091814
110.9889415,83.92536546,3.583191356,67.80442631,-0.847061754,15.60888641
111.0045437,83.92426582,3.583440698,67.7926854,-0.847051904,15.61261863
110.9981517,83.91914555,3.583032427,67.78642784,-0.847017963,15.61051773
110.9909183,83.91687243,3.583064939,67.78963091,-0.847063683,15.61016632
110.9952535,83.92609572,3.583509984,67.78393901,-0.847054951,15.60944442
111.9983387,83.92104853,3.616470607,67.79587024,-0.806162044,15.62202276
112.0198255,83.93223333,3.615803851,67.79997422,-0.806150225,15.61955317
112.0142776,83.93174269,3.615838304,67.7888768,-0.806144644,15.62016753
112.0060472,83.90364132,3.615697912,67.79370424,-0.806146805,15.61938764
112.0002535,83.92260795,3.615804404,67.80272612,-0.80618184,15.62173816
112.0146763,83.93081687,3.616052214,67.80627642,-0.806147142,15.61932611
111.9938635,83.92435687,3.614980543,67.79447525,-0.806177855,15.61804204
112.0195949,83.90892061,3.616084845,67.78438881,-0.80615707,15.61974006
112.0029288,83.93001857,3.615279099,67.80201644,-0.806165249,15.62028232
111.9914967,83.91026313,3.615374343,67.7974719,-0.806154402,15.61995562
112.0012382,83.92866513,3.616188535,67.79220758,-0.806179327,15.62030134
112.0117094,83.91943019,3.616415013,67.79926669,-0.806165965,15.62167358
111.9907827,83.91350615,3.615553336,67.78890918,-0.806168608,15.62271484
112.006006,83.91806655,3.615987643,67.790048,-0.806155179,15.62095056
112.0022139,83.93185317,3.616516571,67.792253,-0.806172363,15.61807505
111.9872971,83.90420572,3.615712734,67.79179172,-0.806165876,15.62060302
112.0200394,83.92332432,3.615781559,67.78024367,-0.80617546,15.6191371
111.9876354,83.91304112,3.615427193,67.77899118,-0.806178286,15.61959496
111.9827842,83.91680631,3.615634053,67.79597432,-0.806163557,15.62077552
112.0099521,83.91695848,3.61560848,67.79160987,-0.806160804,15.62127196
113.0219163,83.91347503,3.649100458,67.79753626,-0.765330669,15.63098032
112.9945924,83.91951347,3.648411243,67.7987014,-0.765330365,15.6264988
113.0065476,83.91073173,3.64868923,67.78847721,-0.765288043,15.63053299
112.9992194,83.93244902,3.648364276,67.79038228,-0.765308488,15.63087733
113.014592,83.93220817,3.647891594,67.79784449,-0.765286864,15.62922941
112.9929722,83.92035946,3.648060003,67.7871061,-0.765313993,15.62934944
113.0074438,83.94076556,3.647700921,67.79952771,-0.765240866,15.63001893
113.0062121,83.92241532,3.648372111,67.78267844,-0.765248005,15.6303937
112.9803592,83.9159127,3.648590449,67.7843531,-0.765271281,15.62581289
112.9975028,83.92777284,3.648389869,67.78583188,-0.765317612,15.62919811
112.9895893,83.92511112,3.648275087,67.8096067,-0.765300629,15.6288149
112.9892609,83.92368864,3.647569626,67.78788291,-0.765283915,15.62956571
112.9767602,83.92133636,3.64775175,67.80547354,-0.765236635,15.62845348
112.9858207,83.91407402,3.64858662,67.79418989,-0.765257462,15.63027727
113.013853,83.91453547,3.647634637,67.79291569,-0.765272271,15.63020524
112.9972677,83.93197513,3.648113162,67.79035844,-0.765341507,15.6296745
113.0021828,83.91801872,3.648375722,67.7974934,-0.765257503,15.62787821
113.0085871,83.91172098,3.64828656,67.79678385,-0.765220453,15.63044641
113.0023384,83.92582262,3.648763068,67.78815737,-0.765290648,15.62929003
113.001742,83.9354131,3.64821756,67.80026854,-0.765293954,15.6303193
113.98405,83.92686982,3.681598967,67.7983645,-0.724429519,15.64196036
114.0025564,83.925489,3.680894899,67.7888488,-0.724432525,15.64213664
114.0052742,83.92171569,3.680479702,67.79314362,-0.72441028,15.63996465
114.0006381,83.91627128,3.680418148,67.78754381,-0.724376528,15.64100879
113.9688241,83.92066438,3.680962784,67.80381907,-0.724407015,15.63803584
113.9913208,83.9302214,3.681520484,67.80250077,-0.724395999,15.63805152
114.0013308,83.92600707,3.68035222,67.79568439,-0.724410576,15.63938119
113.9918975,83.91715559,3.680616693,67.78953243,-0.724423896,15.63871505
113.9967768,83.92890092,3.680497298,67.78489009,-0.724447152,15.63934754
114.011689,83.92389918,3.681137187,67.78966207,-0.724410118,15.63762604
113.9922381,83.90451505,3.680676277,67.80109775,-0.724359879,15.63855644
113.9896141,83.91634445,3.681012773,67.80001731,-0.724420321,15.6385138
114.004164,83.92150081,3.680919631,67.79767956,-0.724405164,15.63883849
114.0036056,83.94302936,3.680665779,67.78434434,-0.724372989,15.64018195
113.9975464,83.92733036,3.680545698,67.77845898,-0.72442713,15.64238868
114.0116024,83.92415444,3.680220333,67.78502202,-0.724419812,15.63839474
114.0123212,83.92823869,3.681309142,67.79130584,-0.724465059,15.63913225
113.9972,83.93615861,3.680030208,67.79243268,-0.724411526,15.63843776
114.0055233,83.92709216,3.68073687,67.784061,-0.724422881,15.64046477
114.0039797,83.9373811,3.68067955,67.79490696,-0.724419932,15.63927304
114.9891667,83.9218306,3.713520113,67.799621,-0.683543106,15.64918963
115.0079087,83.91893772,3.713096073,67.78553329,-0.683531546,15.64757001
114.9793141,83.91950563,3.713301315,67.80080689,-0.683601975,15.65126293
115.0008553,83.93826878,3.712999441,67.80261563,-0.683601375,15.64842591
114.9979229,83.92538096,3.713490454,67.79597327,-0.683577511,15.64993294
114.997772,83.93299808,3.713088839,67.79785082,-0.683546932,15.64988564
114.9938884,83.92990741,3.713312982,67.79463955,-0.683515504,15.64705564
114.9906028,83.93826319,3.713398867,67.79781357,-0.683524555,15.64991588
114.9845823,83.91934539,3.713387005,67.78427838,-0.683592798,15.64658604
114.9978725,83.92765979,3.712839311,67.80397583,-0.683579916,15.64958734
114.9836883,83.92820647,3.713259445,67.79186355,-0.683582175,15.65046874
115.0231506,83.93542411,3.712393989,67.79645993,-0.683537404,15.64924014
115.001809,83.92151705,3.713095069,67.78175126,-0.683589202,15.65208272
115.0077878,83.92247656,3.713105774,67.79670149,-0.683520728,15.64925179
114.9927417,83.9333412,3.713198512,67.79262393,-0.683510064,15.64759098
114.9809771,83.91649087,3.713344759,67.79133733,-0.683531724,15.65073197
114.9919327,83.93250485,3.71229683,67.79815661,-0.683535145,15.64893401
114.9873081,83.93044722,3.713543943,67.79385113,-0.683529433,15.65225512
114.9820791,83.92933962,3.713700662,67.80547979,-0.683560136,15.64787756
115.003623,83.92320154,3.713494291,67.78796433,-0.683548892,15.64856165
116.006493,83.92495191,3.746542001,67.78568006,-0.642605176,15.65842613
116.0059165,83.93366005,3.745562016,67.79530603,-0.642651752,15.66055645
115.9943376,83.92054367,3.746119862,67.79424813,-0.642726043,15.66042792
115.9973069,83.9381724,3.746023189,67.79803435,-0.642676204,15.65794982
115.9879332,83.91937489,3.745447661,67.79413622,-0.642681442,15.6610001
116.0015016,83.92161126,3.746502997,67.78917174,-0.642704455,15.65871773
115.9988945,83.9228985,3.745963864,67.79427559,-0.64269959,15.66208779
115.9941278,83.92722245,3.745540612,67.79792884,-0.642673331,15.6599033
116.0079299,83.92101779,3.745564486,67.80235733,-0.642676782,15.658096
115.9990519,83.92095567,3.74618618,67.79643107,-0.642715847,15.65902849
115.9971475,83.92898045,3.745575708,67.78736881,-0.642694218,15.65793552
115.9916682,83.93262614,3.74610162,67.79703242,-0.642690186,15.65837659
115.991717,83.91359157,3.746207295,67.80394438,-0.642668809,15.65990977
116.00257,83.92515196,3.745995226,67.80515164,-0.642626465,15.65931568
115.9840772,83.91944897,3.745795445,67.78592292,-0.642639404,15.66176905
116.0054546,83.93173243,3.746260757,67.79470887,-0.642682785,15.66216132
116.0085111,83.92572517,3.74595506,67.79027386,-0.642675274,15.65804373
116.0075152,83.92935267,3.745997285,67.79623598,-0.642668398,15.65929581
116.0177349,83.91812825,3.745435734,67.79159069,-0.642661736,15.66080263
116.0199766,83.91785346,3.746222878,67.78879296,-0.642660265,15.65885347
117.0142256,83.92021914,3.777774326,67.80505171,-0.601761708,15.6701677
117.0137826,83.9283902,3.778304001,67.80142641,-0.601741349,15.6726293
116.9987034,83.94165634,3.778260027,67.80095688,-0.601805045,15.67420458
117.0131618,83.92917893,3.778000876,67.77728156,-0.601742037,15.66935905
117.0062111,83.9292824,3.777939876,67.78271927,-0.601778661,15.67012507
117.0020415,83.9316581,3.778338664,67.79570471,-0.601863807,15.67046077
117.014382,83.92073084,3.778268882,67.79957648,-0.601720701,15.670642
117.0103698,83.93127764,3.778488204,67.79612896,-0.601832279,15.67084541
116.9987729,83.9194548,3.778709221,67.80071539,-0.60178074,15.67285946
116.9978351,83.93339457,3.777720176,67.78272651,-0.601832021,15.67257697
116.9998249,83.91935032,3.778668385,67.79672581,-0.60183718,15.6712285
117.0013718,83.92640638,3.778389193,67.78959612,-0.601814807,15.67175486
117.0002484,83.92384114,3.778392756,67.78955348,-0.601740467,15.67072757
117.0051144,83.92495699,3.777929321,67.78437453,-0.601795062,15.66824151
117.0183696,83.91666737,3.778225825,67.77874515,-0.601754963,15.6702132
116.9994642,83.93187448,3.778123087,67.77718516,-0.601802738,15.67010848
116.992434,83.94568646,3.778631169,67.78884264,-0.601837303,15.67158649
116.9989649,83.93246427,3.777929589,67.79904153,-0.601811794,15.6716716
117.0107776,83.9210286,3.778741729,67.78777354,-0.601826193,15.66851995
117.0087926,83.92997874,3.777859666,67.79304726,-0.601789973,15.67020585
118.007929,83.93103279,3.810882531,67.78854717,-0.560898956,15.67919004
118.0082225,83.94046774,3.811262753,67.78258647,-0.561010011,15.67633508
118.0087129,83.94648193,3.810425977,67.80478143,-0.560940292,15.67936648
118.0083666,83.9209729,3.811294432,67.79700567,-0.560893528,15.68165733
118.009238,83.93258238,3.810533031,67.79048072,-0.561002547,15.67802331
118.0025831,83.92836069,3.811672407,67.78655834,-0.560954376,15.68068411
117.9915186,83.92976965,3.810125923,67.78919727,-0.560915732,15.68138884
118.0036311,83.92324223,3.810463213,67.78598364,-0.560931905,15.67987931
117.9943757,83.93086629,3.810669482,67.7987212,-0.560847181,15.68032298
117.9972751,83.92322857,3.811181218,67.79717069,-0.560963625,15.67911078
118.0212542,83.93316664,3.810855265,67.79764626,-0.561016241,15.68213972
117.9936158,83.9290956,3.810988175,67.79903656,-0.560899877,15.68031745
117.991973,83.92622636,3.811329893,67.79499299,-0.560915526,15.67997786
117.9981589,83.93495531,3.810713938,67.79967458,-0.560907438,15.68353588
117.9872927,83.92388083,3.81110383,67.78570132,-0.560958975,15.68189691
118.0047082,83.92201505,3.810626945,67.79509784,-0.560960099,15.68071934
117.9962854,83.92752419,3.81019992,67.80071262,-0.560857832,15.6797022
117.9761809,83.92736342,3.810601407,67.7907943,-0.560971833,15.67953306
117.9990562,83.93315551,3.810340303,67.79935551,-0.560840657,15.68107129
118.0067482,83.93006542,3.810956579,67.78967663,-0.56094376,15.67870233
119.0187582,83.94417694,3.843546127,67.78708141,-0.520037348,15.68754464
119.00607,83.95028282,3.843619077,67.78934685,-0.520056855,15.6899159
118.9819439,83.93322018,3.843455152,67.78323222,-0.520054566,15.68738256
119.003802,83.9480093,3.843292707,67.7924735,-0.520036728,15.68866422
119.0156305,83.92838385,3.843166879,67.77949119,-0.519992357,15.68845609
119.0136612,83.92419662,3.843115275,67.79934918,-0.520050249,15.69235761
119.0061138,83.93519571,3.842548764,67.7874951,-0.520042023,15.68904345
118.9794163,83.93813893,3.842769862,67.79399999,-0.520065844,15.6870965
118.9944067,83.91706981,3.843099116,67.78810036,-0.519969172,15.69075927
119.0036661,83.91916304,3.84373458,67.79588003,-0.520006157,15.68898431
119.0105843,83.93660766,3.843389719,67.80573305,-0.519992411,15.68810974
119.0189196,83.93386003,3.84310396,67.79972812,-0.520043035,15.69040144
119.0068101,83.942339,3.843601745,67.78749578,-0.520106624,15.69324081
118.9954472,83.93222992,3.84320638,67.78626655,-0.520022995,15.69005224
118.9863438,83.92590194,3.843454602,67.78620365,-0.520038657,15.69158608
118.9968403,83.94217369,3.842740632,67.78755331,-0.52005334,15.6876704
119.0063992,83.91664412,3.84376395,67.78528648,-0.520103578,15.69067476
118.9926429,83.93231077,3.843679288,67.78055812,-0.520067505,15.69087958
118.9852305,83.93124758,3.84305053,67.79702493,-0.520012168,15.68905992
118.9882907,83.92445642,3.843334808,67.80869901,-0.520081148,15.68801414
